10:20:52:305 | Início do arquivo de aquisição de dados
10:22:03:660 | 2291|Ticks=0||1|-8|-42|-39| 4 |
10:22:03:690 | 2292|Ticks=0||1|-5|-41|-32| 4 |
10:22:03:721 | 2293|Ticks=0||1|-4|-39|-29| 4 |
10:22:03:754 | 2294|Ticks=0||1|5|-41|-29| 4 |
10:22:03:779 | 2295|Ticks=0||1|-3|-46|-28| 4 |
10:22:03:810 | 2296|Ticks=0||1|-4|-44|-25| 4 |
10:22:03:842 | 2297|Ticks=0||1|-2|-45|-23| 4 |
10:22:03:872 | 2298|Ticks=0||1|-2|-51|-26| 4 |
10:22:03:905 | 2299|Ticks=0||1|4|-53|-26| 4 |
10:22:03:935 | 2300|Ticks=0||1|6|-53|-25| 4 |
10:22:03:962 | 2301|Ticks=0||1|4|-50|-31| 4 |
10:22:03:993 | 2302|Ticks=0||1|0|-54|-40| 4 |
10:22:04:25 | 2303|Ticks=0||1|-14|-53|-42| 4 |
10:22:04:55 | 2304|Ticks=0||1|-25|-52|-35| 4 |
10:22:04:86 | 2305|Ticks=0||1|-35|-51|-30| 4 |
10:22:04:119 | 2306|Ticks=0||1|-34|-50|-21| 4 |
10:22:04:149 | 2307|Ticks=0||1|-27|-53|-15| 4 |
10:22:04:175 | 2308|Ticks=0||1|-42|-53|1| 4 |
10:22:04:207 | 2309|Ticks=0||1|-36|-59|8| 4 |
10:22:04:261 | 2310|Ticks=0||1|-27|-68|7| 4 |
10:22:04:269 | 2311|Ticks=0||1|-22|-74|9| 4 |
10:22:04:301 | 2312|Ticks=16||1|-25|-69|2| 4 |
10:22:04:331 | 2313|Ticks=0||1|-30|-67|-5| 4 |
10:22:04:364 | 2314|Ticks=15||1|-33|-72|-10| 4 |
10:22:04:389 | 2315|Ticks=0||1|-33|-80|-19| 4 |
10:22:04:421 | 2316|Ticks=0||1|-30|-86|-26| 4 |
10:22:04:452 | 2317|Ticks=0||1|-24|-76|-28| 4 |
10:22:04:482 | 2318|Ticks=0||1|-19|-62|-28| 4 |
10:22:04:515 | 2319|Ticks=0||1|-18|-58|-30| 4 |
10:22:04:546 | 2320|Ticks=0||1|-14|-57|-34| 4 |
10:22:04:572 | 2321|Ticks=0||1|-13|-51|-35| 4 |
10:22:04:603 | 2322|Ticks=0||1|-13|-50|-40| 4 |
10:22:04:634 | 2323|Ticks=0||1|-14|-53|-43| 4 |
10:22:04:665 | 2324|Ticks=0||1|-11|-53|-42| 4 |
10:22:04:697 | 2325|Ticks=0||1|-7|-53|-44| 4 |
10:22:04:729 | 2326|Ticks=0||1|-3|-45|-42| 4 |
10:22:04:759 | 2327|Ticks=0||1|-2|-38|-37| 4 |
10:22:04:785 | 2328|Ticks=16||1|1|-31|-33| 4 |
10:22:04:817 | 2329|Ticks=16||1|3|-29|-31| 4 |
10:22:04:848 | 2330|Ticks=16||1|2|-28|-30| 4 |
10:22:04:880 | 2331|Ticks=0||1|0|-32|-31| 4 |
10:22:04:911 | 2332|Ticks=15||1|-5|-41|-28| 4 |
10:22:04:943 | 2333|Ticks=0||1|-9|-52|-24| 4 |
10:22:04:974 | 2334|Ticks=0||1|-15|-56|-19| 4 |
10:22:04:999 | 2335|Ticks=0||1|-18|-58|-18| 4 |
10:22:05:31 | 2336|Ticks=0||1|-20|-61|-18| 4 |
10:22:05:62 | 2337|Ticks=0||1|-19|-60|-17| 4 |
10:22:05:93 | 2338|Ticks=0||1|-23|-61|-13| 4 |
10:22:05:124 | 2339|Ticks=0||1|-36|-58|-4| 4 |
10:22:05:155 | 2340|Ticks=0||1|-33|-59|0| 4 |
10:22:05:182 | 2341|Ticks=0||1|-31|-57|5| 4 |
10:22:05:214 | 2342|Ticks=0||1|-27|-55|8| 4 |
10:22:05:244 | 2343|Ticks=0||1|-24|-57|8| 4 |
10:22:05:276 | 2344|Ticks=0||1|-23|-63|8| 4 |
10:22:05:308 | 2345|Ticks=0||1|-22|-62|4| 4 |
10:22:05:338 | 2346|Ticks=0||1|-23|-64|-4| 4 |
10:22:05:370 | 2347|Ticks=0||1|-29|-68|-11| 4 |
10:22:05:395 | 2348|Ticks=0||1|-30|-73|-19| 4 |
10:22:05:427 | 2349|Ticks=0||1|-32|-75|-25| 4 |
10:22:05:458 | 2350|Ticks=0||1|-30|-78|-30| 4 |
10:22:05:489 | 2351|Ticks=0||1|-24|-70|-32| 4 |
10:22:05:522 | 2352|Ticks=0||1|-18|-58|-30| 4 |
10:22:05:552 | 2353|Ticks=0||1|-15|-46|-31| 4 |
10:22:05:584 | 2354|Ticks=0||1|-12|-45|-32| 4 |
10:22:05:610 | 2355|Ticks=0||1|-10|-48|-36| 4 |
10:22:05:640 | 2356|Ticks=0||1|-6|-53|-39| 4 |
10:22:05:673 | 2357|Ticks=0||1|-1|-44|-41| 4 |
10:22:05:703 | 2358|Ticks=0||1|-2|-38|-43| 4 |
10:22:05:735 | 2359|Ticks=0||1|-8|-42|-44| 4 |
10:22:05:766 | 2360|Ticks=0||1|-8|-38|-43| 4 |
10:22:05:792 | 2361|Ticks=0||1|-6|-35|-42| 4 |
10:22:05:824 | 2362|Ticks=0||1|-8|-34|-41| 4 |
10:22:05:854 | 2363|Ticks=0||1|-5|-33|-41| 4 |
10:22:05:887 | 2364|Ticks=0||1|-9|-38|-32| 4 |
10:22:05:917 | 2365|Ticks=0||1|-14|-48|-21| 4 |
10:22:05:947 | 2366|Ticks=0||1|-15|-64|-17| 4 |
10:22:05:980 | 2367|Ticks=0||1|-10|-77|-7| 4 |
10:22:06:6 | 2368|Ticks=0||1|5|-75|6| 4 |
10:22:06:37 | 2369|Ticks=0||1|-1|-69|8| 4 |
10:22:06:69 | 2370|Ticks=0||1|-18|-59|1| 4 |
10:22:06:99 | 2371|Ticks=0||1|-22|-47|-1| 4 |
10:22:06:131 | 2372|Ticks=0||1|-21|-40|-5| 4 |
10:22:06:162 | 2373|Ticks=0||1|-18|-38|-11| 4 |
10:22:06:194 | 2374|Ticks=0||1|-20|-39|-11| 4 |
10:22:06:219 | 2375|Ticks=0||1|-25|-37|-5| 4 |
10:22:06:251 | 2376|Ticks=15||1|-29|-47|1| 4 |
10:22:06:282 | 2377|Ticks=15||1|-26|-61|4| 4 |
10:22:06:313 | 2378|Ticks=16||1|-8|-71|4| 4 |
10:22:06:345 | 2379|Ticks=16||1|0|-77|4| 4 |
10:22:06:376 | 2380|Ticks=16||1|-18|-73|-3| 4 |
10:22:06:401 | 2381|Ticks=0||1|-27|-67|-15| 4 |
10:22:06:434 | 2382|Ticks=0||1|-29|-72|-24| 4 |
10:22:06:464 | 2383|Ticks=0||1|-34|-78|-25| 4 |
10:22:06:496 | 2384|Ticks=0||1|-31|-81|-32| 4 |
10:22:06:527 | 2385|Ticks=0||1|-23|-76|-35| 4 |
10:22:06:559 | 2386|Ticks=0||1|-15|-63|-31| 4 |
10:22:06:590 | 2387|Ticks=0||1|-12|-54|-32| 4 |
10:22:06:616 | 2388|Ticks=0||1|-10|-50|-35| 4 |
10:22:06:646 | 2389|Ticks=0||1|-7|-46|-38| 4 |
10:22:06:679 | 2390|Ticks=0||1|-7|-45|-39| 4 |
10:22:06:710 | 2391|Ticks=0||1|-5|-41|-40| 4 |
10:22:06:742 | 2392|Ticks=0||1|-3|-36|-41| 4 |
10:22:06:772 | 2393|Ticks=0||1|-2|-35|-42| 4 |
10:22:06:797 | 2394|Ticks=15||1|-2|-35|-42| 4 |
10:22:06:829 | 2395|Ticks=15||1|-1|-33|-42| 4 |
10:22:06:860 | 2396|Ticks=0||1|-3|-32|-40| 4 |
10:22:06:893 | 2397|Ticks=0||1|-5|-34|-37| 4 |
10:22:06:923 | 2398|Ticks=16||1|-7|-38|-30| 4 |
10:22:06:955 | 2399|Ticks=0||1|-13|-46|-19| 4 |
10:22:06:986 | 2400|Ticks=0||1|-13|-62|-16| 4 |
10:22:07:11 | 2401|Ticks=0||1|-7|-76|-8| 4 |
10:22:07:44 | 2402|Ticks=0||1|2|-80|2| 4 |
10:22:07:74 | 2403|Ticks=0||1|-7|-77|4| 4 |
10:22:07:105 | 2404|Ticks=0||1|-18|-65|-3| 4 |
10:22:07:138 | 2405|Ticks=0||1|-19|-54|-10| 4 |
10:22:07:169 | 2406|Ticks=0||1|-18|-46|-15| 4 |
10:22:07:200 | 2407|Ticks=0||1|-21|-44|-19| 4 |
10:22:07:227 | 2408|Ticks=0||1|-24|-42|-21| 4 |
10:22:07:258 | 2409|Ticks=0||1|-26|-42|-21| 4 |
10:22:07:289 | 2410|Ticks=0||1|-31|-45|-12| 4 |
10:22:07:320 | 2411|Ticks=0||1|-33|-54|-5| 4 |
10:22:07:352 | 2412|Ticks=0||1|-28|-62|-2| 4 |
10:22:07:383 | 2413|Ticks=0||1|-24|-75|2| 4 |
10:22:07:407 | 2414|Ticks=0||1|-27|-76|0| 4 |
10:22:07:440 | 2415|Ticks=0||1|-30|-69|-7| 4 |
10:22:07:471 | 2416|Ticks=0||1|-27|-70|-14| 4 |
10:22:07:503 | 2417|Ticks=0||1|-27|-78|-19| 4 |
10:22:07:533 | 2418|Ticks=0||1|-27|-87|-27| 4 |
10:22:07:564 | 2419|Ticks=0||1|-22|-84|-30| 4 |
10:22:07:596 | 2420|Ticks=0||1|-15|-72|-30| 4 |
10:22:07:622 | 2421|Ticks=0||1|-13|-61|-31| 4 |
10:22:07:654 | 2422|Ticks=0||1|-12|-57|-34| 4 |
10:22:07:685 | 2423|Ticks=0||1|-11|-53|-36| 4 |
10:22:07:715 | 2424|Ticks=0||1|-9|-49|-38| 4 |
10:22:07:748 | 2425|Ticks=0||1|-7|-46|-40| 4 |
10:22:07:778 | 2426|Ticks=0||1|-6|-43|-41| 4 |
10:22:07:805 | 2427|Ticks=0||1|-4|-43|-42| 4 |
10:22:07:836 | 2428|Ticks=0||1|-3|-43|-42| 4 |
10:22:07:868 | 2429|Ticks=0||1|-3|-43|-43| 4 |
10:22:07:899 | 2430|Ticks=0||1|-3|-38|-42| 4 |
10:22:07:930 | 2431|Ticks=0||1|0|-36|-42| 4 |
10:22:07:960 | 2432|Ticks=0||1|0|-36|-39| 4 |
10:22:07:993 | 2433|Ticks=0||1|-8|-43|-26| 4 |
10:22:08:19 | 2434|Ticks=0||1|-11|-56|-17| 4 |
10:22:08:50 | 2435|Ticks=0||1|-14|-68|-12| 4 |
10:22:08:82 | 2436|Ticks=0||1|-5|-71|-3| 4 |
10:22:08:113 | 2437|Ticks=0||1|-2|-67|2| 4 |
10:22:08:144 | 2438|Ticks=0||1|-11|-63|-3| 4 |
10:22:08:175 | 2439|Ticks=0||1|-18|-56|-8| 4 |
10:22:08:207 | 2440|Ticks=0||1|-21|-53|-12| 4 |
10:22:08:231 | 2441|Ticks=0||1|-24|-53|-18| 4 |
10:22:08:263 | 2442|Ticks=16||1|-27|-52|-22| 4 |
10:22:08:294 | 2443|Ticks=0||1|-36|-58|-22| 4 |
10:22:08:326 | 2444|Ticks=16||1|-45|-55|-13| 4 |
10:22:08:358 | 2445|Ticks=15||1|-45|-58|-8| 4 |
10:22:08:388 | 2446|Ticks=15||1|-42|-65|-4| 4 |
10:22:08:415 | 2447|Ticks=0||1|-41|-67|0| 4 |
10:22:08:446 | 2448|Ticks=0||1|-39|-62|-3| 4 |
10:22:08:477 | 2449|Ticks=0||1|-34|-65|-8| 4 |
10:22:08:509 | 2450|Ticks=0||1|-31|-74|-13| 4 |
10:22:08:541 | 2451|Ticks=0||1|-30|-88|-21| 4 |
10:22:08:571 | 2452|Ticks=0||1|-26|-90|-26| 4 |
10:22:08:603 | 2453|Ticks=0||1|-20|-80|-29| 4 |
10:22:08:629 | 2454|Ticks=0||1|-15|-69|-30| 4 |
10:22:08:660 | 2455|Ticks=0||1|-13|-63|-33| 4 |
10:22:08:692 | 2456|Ticks=0||1|-12|-59|-36| 4 |
10:22:08:724 | 2457|Ticks=0||1|-11|-55|-37| 4 |
10:22:08:755 | 2458|Ticks=0||1|-9|-52|-38| 4 |
10:22:08:786 | 2459|Ticks=0||1|-5|-49|-40| 4 |
10:22:08:813 | 2460|Ticks=0||1|-5|-48|-41| 4 |
10:22:08:843 | 2461|Ticks=16||1|-3|-48|-41| 4 |
10:22:08:876 | 2462|Ticks=0||1|-2|-45|-43| 4 |
10:22:08:906 | 2463|Ticks=0||1|-2|-39|-42| 4 |
10:22:08:937 | 2464|Ticks=0||1|0|-34|-39| 4 |
10:22:08:969 | 2465|Ticks=0||1|2|-30|-37| 4 |
10:22:09:0 | 2466|Ticks=0||1|0|-33|-31| 4 |
10:22:09:26 | 2467|Ticks=0||1|-7|-43|-21| 4 |
10:22:09:57 | 2468|Ticks=0||1|-6|-56|-18| 4 |
10:22:09:88 | 2469|Ticks=0||1|-9|-68|-9| 4 |
10:22:09:119 | 2470|Ticks=0||1|-10|-73|-2| 4 |
10:22:09:151 | 2471|Ticks=0||1|-13|-70|-1| 4 |
10:22:09:181 | 2472|Ticks=0||1|-19|-61|-6| 4 |
10:22:09:208 | 2473|Ticks=0||1|-20|-58|-14| 4 |
10:22:09:239 | 2474|Ticks=0||1|-26|-58|-20| 4 |
10:22:09:272 | 2475|Ticks=0||1|-29|-57|-26| 4 |
10:22:09:302 | 2476|Ticks=0||1|-32|-57|-28| 4 |
10:22:09:334 | 2477|Ticks=0||1|-42|-55|-22| 4 |
10:22:09:365 | 2478|Ticks=0||1|-40|-58|-17| 4 |
10:22:09:396 | 2479|Ticks=0||1|-45|-63|-13| 4 |
10:22:09:423 | 2480|Ticks=0||1|-41|-70|-9| 4 |
10:22:09:453 | 2481|Ticks=0||1|-41|-61|-5| 4 |
10:22:09:484 | 2482|Ticks=0||1|-42|-58|-7| 4 |
10:22:09:517 | 2483|Ticks=0||1|-38|-69|-10| 4 |
10:22:09:547 | 2484|Ticks=0||1|-31|-80|-16| 4 |
10:22:09:578 | 2485|Ticks=0||1|-25|-85|-22| 4 |
10:22:09:610 | 2486|Ticks=0||1|-19|-80|-26| 4 |
10:22:09:635 | 2487|Ticks=0||1|-15|-70|-28| 4 |
10:22:09:668 | 2488|Ticks=16||1|-13|-64|-31| 4 |
10:22:09:699 | 2489|Ticks=16||1|-13|-58|-34| 4 |
10:22:09:729 | 2490|Ticks=0||1|-10|-53|-35| 4 |
10:22:09:762 | 2491|Ticks=15||1|-8|-49|-38| 4 |
10:22:09:792 | 2492|Ticks=0||1|-5|-46|-39| 4 |
10:22:09:818 | 2493|Ticks=0||1|-3|-41|-39| 4 |
10:22:09:850 | 2494|Ticks=0||1|-2|-41|-40| 4 |
10:22:09:880 | 2495|Ticks=0||1|-2|-40|-40| 4 |
10:22:09:913 | 2496|Ticks=0||1|-3|-41|-40| 4 |
10:22:09:943 | 2497|Ticks=0||1|-4|-39|-38| 4 |
10:22:09:976 | 2498|Ticks=0||1|-3|-41|-37| 4 |
10:22:10:6 | 2499|Ticks=0||1|-3|-44|-37| 4 |
10:22:10:32 | 2500|Ticks=0||1|-11|-52|-26| 4 |
10:22:10:64 | 2501|Ticks=0||1|-13|-60|-18| 4 |
10:22:10:94 | 2502|Ticks=0||1|-10|-67|-13| 4 |
10:22:10:126 | 2503|Ticks=0||1|-9|-66|-8| 4 |
10:22:10:158 | 2504|Ticks=0||1|-13|-60|-7| 4 |
10:22:10:190 | 2505|Ticks=0||1|-16|-54|-10| 4 |
10:22:10:216 | 2506|Ticks=0||1|-16|-51|-13| 4 |
10:22:10:246 | 2507|Ticks=16||1|-19|-50|-19| 4 |
10:22:10:277 | 2508|Ticks=16||1|-19|-59|-27| 4 |
10:22:10:310 | 2509|Ticks=0||1|-33|-61|-27| 4 |
10:22:10:341 | 2510|Ticks=0||1|-42|-61|-23| 4 |
10:22:10:371 | 2511|Ticks=16||1|-52|-63|-18| 4 |
10:22:10:404 | 2512|Ticks=0||1|-52|-59|-18| 4 |
10:22:10:428 | 2513|Ticks=0||1|-50|-61|-12| 4 |
10:22:10:461 | 2514|Ticks=0||1|-49|-57|-12| 4 |
10:22:10:491 | 2515|Ticks=0||1|-48|-55|-12| 4 |
10:22:10:523 | 2516|Ticks=0||1|-40|-64|-11| 4 |
10:22:10:553 | 2517|Ticks=0||1|-36|-73|-15| 4 |
10:22:10:586 | 2518|Ticks=0||1|-31|-84|-21| 4 |
10:22:10:617 | 2519|Ticks=0||1|-26|-87|-25| 4 |
10:22:10:642 | 2520|Ticks=0||1|-20|-77|-28| 4 |
10:22:10:675 | 2521|Ticks=0||1|-16|-66|-29| 4 |
10:22:10:704 | 2522|Ticks=0||1|-14|-61|-31| 4 |
10:22:10:737 | 2523|Ticks=0||1|-13|-58|-34| 4 |
10:22:10:768 | 2524|Ticks=0||1|-11|-56|-36| 4 |
10:22:10:798 | 2525|Ticks=0||1|-8|-53|-37| 4 |
10:22:10:826 | 2526|Ticks=0||1|-6|-49|-38| 4 |
10:22:10:856 | 2527|Ticks=0||1|-3|-48|-39| 4 |
10:22:10:888 | 2528|Ticks=0||1|-1|-46|-41| 4 |
10:22:10:919 | 2529|Ticks=0||1|1|-45|-44| 4 |
10:22:10:949 | 2530|Ticks=0||1|5|-43|-45| 4 |
10:22:10:982 | 2531|Ticks=0||1|-17|-35|-39| 4 |
10:22:11:13 | 2532|Ticks=0||1|-6|-33|-28| 4 |
10:22:11:39 | 2533|Ticks=0||1|-9|-36|-23| 4 |
10:22:11:70 | 2534|Ticks=0||1|-15|-42|-16| 4 |
10:22:11:101 | 2535|Ticks=0||1|-14|-49|-7| 4 |
10:22:11:133 | 2536|Ticks=0||1|-10|-57|-7| 4 |
10:22:11:165 | 2537|Ticks=0||1|-11|-60|-5| 4 |
10:22:11:196 | 2538|Ticks=0||1|-15|-57|-3| 4 |
10:22:11:222 | 2539|Ticks=0||1|-16|-56|-14| 4 |
10:22:11:252 | 2540|Ticks=0||1|-21|-66|-28| 4 |
10:22:11:285 | 2541|Ticks=0||1|-37|-53|-19| 4 |
10:22:11:316 | 2542|Ticks=0||1|-28|-57|-23| 4 |
10:22:11:346 | 2543|Ticks=0||1|-32|-58|-24| 4 |
10:22:11:383 | 2544|Ticks=0||1|-48|-61|-21| 4 |
10:22:11:409 | 2545|Ticks=0||1|-41|-60|-17| 4 |
10:22:11:436 | 2546|Ticks=0||1|-47|-63|-18| 4 |
10:22:11:467 | 2547|Ticks=0||1|-44|-65|-12| 4 |
10:22:11:497 | 2548|Ticks=0||1|-45|-60|-11| 4 |
10:22:11:530 | 2549|Ticks=0||1|-41|-55|-10| 4 |
10:22:11:560 | 2550|Ticks=0||1|-37|-62|-16| 4 |
10:22:11:593 | 2551|Ticks=0||1|-34|-72|-19| 4 |
10:22:11:618 | 2552|Ticks=16||1|-29|-82|-25| 4 |
10:22:11:648 | 2553|Ticks=0||1|-23|-80|-27| 4 |
10:22:11:681 | 2554|Ticks=16||1|-18|-72|-28| 4 |
10:22:11:711 | 2555|Ticks=0||1|-16|-65|-31| 4 |
10:22:11:743 | 2556|Ticks=15||1|-13|-61|-34| 4 |
10:22:11:774 | 2557|Ticks=16||1|-10|-56|-36| 4 |
10:22:11:805 | 2558|Ticks=16||1|-7|-51|-38| 4 |
10:22:11:832 | 2559|Ticks=0||1|-5|-47|-38| 4 |
10:22:11:862 | 2560|Ticks=0||1|-4|-44|-39| 4 |
10:22:11:895 | 2561|Ticks=0||1|-3|-47|-40| 4 |
10:22:11:926 | 2562|Ticks=0||1|-1|-46|-41| 4 |
10:22:11:957 | 2563|Ticks=0||1|-1|-45|-42| 4 |
10:22:11:989 | 2564|Ticks=0||1|0|-42|-41| 4 |
10:22:12:13 | 2565|Ticks=0||1|0|-41|-42| 4 |
10:22:12:46 | 2566|Ticks=0||1|-1|-40|-40| 4 |
10:22:12:76 | 2567|Ticks=0||1|-7|-46|-33| 4 |
10:22:12:108 | 2568|Ticks=0||1|-11|-52|-25| 4 |
10:22:12:140 | 2569|Ticks=0||1|-13|-61|-23| 4 |
10:22:12:171 | 2570|Ticks=0||1|-9|-65|-20| 4 |
10:22:12:197 | 2571|Ticks=0||1|-5|-60|-16| 4 |
10:22:12:256 | 2572|Ticks=0||1|-10|-57|-17| 4 |
10:22:12:260 | 2573|Ticks=0||1|-12|-55|-22| 4 |
10:22:12:291 | 2574|Ticks=0||1|-16|-54|-24| 4 |
10:22:12:322 | 2575|Ticks=0||1|-19|-59|-28| 4 |
10:22:12:354 | 2576|Ticks=0||1|-23|-59|-28| 4 |
10:22:12:385 | 2577|Ticks=0||1|-32|-61|-23| 4 |
10:22:12:410 | 2578|Ticks=0||1|-47|-65|-15| 4 |
10:22:12:442 | 2579|Ticks=0||1|-50|-66|-11| 4 |
10:22:12:473 | 2580|Ticks=0||1|-44|-72|-6| 4 |
10:22:12:505 | 2581|Ticks=0||1|-40|-70|0| 4 |
10:22:12:536 | 2582|Ticks=0||1|-40|-63|-3| 4 |
10:22:12:566 | 2583|Ticks=0||1|-35|-64|-9| 4 |
10:22:12:599 | 2584|Ticks=0||1|-27|-71|-14| 4 |
10:22:12:624 | 2585|Ticks=0||1|-23|-82|-22| 4 |
10:22:12:656 | 2586|Ticks=0||1|-20|-88|-29| 4 |
10:22:12:687 | 2587|Ticks=0||1|-16|-82|-31| 4 |
10:22:12:717 | 2588|Ticks=0||1|-12|-72|-33| 4 |
10:22:12:749 | 2589|Ticks=0||1|-13|-66|-34| 4 |
10:22:12:780 | 2590|Ticks=0||1|-12|-64|-37| 4 |
10:22:12:808 | 2591|Ticks=0||1|-11|-61|-40| 4 |
10:22:12:838 | 2592|Ticks=0||1|-9|-57|-42| 4 |
10:22:12:871 | 2593|Ticks=0||1|-6|-51|-43| 4 |
10:22:12:902 | 2594|Ticks=0||1|-4|-49|-44| 4 |
10:22:12:932 | 2595|Ticks=0||1|-4|-49|-44| 4 |
10:22:12:964 | 2596|Ticks=0||1|0|-43|-44| 4 |
10:22:12:995 | 2597|Ticks=0||1|0|-36|-42| 4 |
10:22:13:20 | 2598|Ticks=0||1|1|-29|-39| 4 |
10:22:13:52 | 2599|Ticks=0||1|2|-26|-35| 4 |
10:22:13:83 | 2600|Ticks=0||1|2|-29|-30| 4 |
10:22:13:114 | 2601|Ticks=0||1|-1|-39|-25| 4 |
10:22:13:146 | 2602|Ticks=0||1|-3|-53|-17| 4 |
10:22:13:177 | 2603|Ticks=0||1|-5|-63|-6| 4 |
10:22:13:204 | 2604|Ticks=0||1|-9|-71|-2| 4 |
10:22:13:234 | 2605|Ticks=0||1|-13|-69|0| 4 |
10:22:13:266 | 2606|Ticks=0||1|-18|-61|-3| 4 |
10:22:13:298 | 2607|Ticks=0||1|-18|-53|-8| 4 |
10:22:13:330 | 2608|Ticks=0||1|-18|-52|-15| 4 |
10:22:13:360 | 2609|Ticks=0||1|-22|-55|-22| 4 |
10:22:13:391 | 2610|Ticks=0||1|-26|-55|-25| 4 |
10:22:13:417 | 2611|Ticks=0||1|-33|-54|-23| 4 |
10:22:13:449 | 2612|Ticks=0||1|-40|-56|-17| 4 |
10:22:13:479 | 2613|Ticks=0||1|-47|-59|-13| 4 |
10:22:13:512 | 2614|Ticks=0||1|-48|-66|-12| 4 |
10:22:13:542 | 2615|Ticks=0||1|-48|-64|-8| 4 |
10:22:13:574 | 2616|Ticks=0||1|-48|-60|-9| 4 |
10:22:13:605 | 2617|Ticks=0||1|-43|-61|-10| 4 |
10:22:13:630 | 2618|Ticks=16||1|-36|-65|-13| 4 |
10:22:13:663 | 2619|Ticks=15||1|-32|-73|-18| 4 |
10:22:13:694 | 2620|Ticks=0||1|-27|-78|-23| 4 |
10:22:13:726 | 2621|Ticks=0||1|-20|-72|-26| 4 |
10:22:13:757 | 2622|Ticks=0||1|-16|-62|-27| 4 |
10:22:13:787 | 2623|Ticks=0||1|-12|-58|-29| 4 |
10:22:13:813 | 2624|Ticks=0||1|-12|-54|-32| 4 |
10:22:13:845 | 2625|Ticks=0||1|-10|-51|-35| 4 |
10:22:13:877 | 2626|Ticks=0||1|-8|-50|-37| 4 |
10:22:13:908 | 2627|Ticks=0||1|-6|-48|-39| 4 |
10:22:13:938 | 2628|Ticks=0||1|-5|-47|-40| 4 |
10:22:13:970 | 2629|Ticks=0||1|-5|-48|-41| 4 |
10:22:14:1 | 2630|Ticks=0||1|-4|-45|-43| 4 |
10:22:14:28 | 2631|Ticks=0||1|-5|-42|-44| 4 |
10:22:14:59 | 2632|Ticks=0||1|-5|-40|-43| 4 |
10:22:14:89 | 2633|Ticks=0||1|-2|-39|-44| 4 |
10:22:14:122 | 2634|Ticks=0||1|-4|-41|-37| 4 |
10:22:14:153 | 2635|Ticks=0||1|-12|-47|-24| 4 |
10:22:14:183 | 2636|Ticks=0||1|-14|-57|-18| 4 |
10:22:14:211 | 2637|Ticks=0||1|-7|-66|-14| 4 |
10:22:14:240 | 2638|Ticks=0||1|-5|-66|-7| 4 |
10:22:14:272 | 2639|Ticks=0||1|-15|-61|-5| 4 |
10:22:14:304 | 2640|Ticks=0||1|-21|-55|-10| 4 |
10:22:14:336 | 2641|Ticks=0||1|-21|-50|-10| 4 |
10:22:14:367 | 2642|Ticks=0||1|-22|-46|-13| 4 |
10:22:14:397 | 2643|Ticks=0||1|-21|-49|-19| 4 |
10:22:14:424 | 2644|Ticks=0||1|-25|-55|-19| 4 |
10:22:14:455 | 2645|Ticks=0||1|-33|-54|-8| 4 |
10:22:14:487 | 2646|Ticks=0||1|-32|-59|-3| 4 |
10:22:14:517 | 2647|Ticks=0||1|-37|-60|3| 4 |
10:22:14:549 | 2648|Ticks=0||1|-32|-68|3| 4 |
10:22:14:581 | 2649|Ticks=0||1|-33|-71|0| 4 |
10:22:14:606 | 2650|Ticks=0||1|-37|-64|-4| 4 |
10:22:14:637 | 2651|Ticks=0||1|-34|-67|-10| 4 |
10:22:14:669 | 2652|Ticks=0||1|-32|-74|-16| 4 |
10:22:14:700 | 2653|Ticks=0||1|-31|-82|-22| 4 |
10:22:14:732 | 2654|Ticks=0||1|-26|-85|-27| 4 |
10:22:14:763 | 2655|Ticks=0||1|-20|-79|-31| 4 |
10:22:14:793 | 2656|Ticks=0||1|-16|-70|-33| 4 |
10:22:14:821 | 2657|Ticks=0||1|-14|-63|-34| 4 |
10:22:14:851 | 2658|Ticks=0||1|-11|-56|-37| 4 |
10:22:14:883 | 2659|Ticks=0||1|-9|-52|-39| 4 |
10:22:14:914 | 2660|Ticks=0||1|-8|-49|-40| 4 |
10:22:14:945 | 2661|Ticks=0||1|-5|-44|-41| 4 |
10:22:14:976 | 2662|Ticks=0||1|-3|-39|-40| 4 |
10:22:15:7 | 2663|Ticks=0||1|-3|-38|-38| 4 |
10:22:15:34 | 2664|Ticks=16||1|0|-36|-39| 4 |
10:22:15:65 | 2665|Ticks=0||1|3|-33|-40| 4 |
10:22:15:96 | 2666|Ticks=0||1|2|-32|-39| 4 |
10:22:15:129 | 2667|Ticks=16||1|2|-35|-40| 4 |
10:22:15:159 | 2668|Ticks=16||1|-1|-40|-34| 4 |
10:22:15:191 | 2669|Ticks=16||1|-13|-53|-23| 4 |
10:22:15:217 | 2670|Ticks=0||1|-16|-69|-21| 4 |
10:22:15:247 | 2671|Ticks=0||1|-17|-81|-9| 4 |
10:22:15:280 | 2672|Ticks=0||1|-14|-76|3| 4 |
10:22:15:311 | 2673|Ticks=0||1|-10|-64|3| 4 |
10:22:15:342 | 2674|Ticks=0||1|-8|-58|-6| 4 |
10:22:15:373 | 2675|Ticks=0||1|-10|-55|-16| 4 |
10:22:15:403 | 2676|Ticks=0||1|-16|-55|-26| 4 |
10:22:15:431 | 2677|Ticks=0||1|-22|-54|-32| 4 |
10:22:15:461 | 2678|Ticks=0||1|-29|-53|-29| 4 |
10:22:15:494 | 2679|Ticks=0||1|-35|-53|-26| 4 |
