10:03:41:650 | Início do arquivo de aquisição de dados
10:05:30:860 | 3481|Ticks=0||1|-4|-36|-37| 9 |
10:05:30:891 | 3482|Ticks=0||1|-5|-38|-37| 9 |
10:05:30:922 | 3483|Ticks=0||1|-4|-46|-36| 9 |
10:05:30:947 | 3484|Ticks=0||1|-6|-50|-34| 9 |
10:05:30:979 | 3485|Ticks=0||1|-8|-52|-32| 9 |
10:05:31:11 | 3486|Ticks=16||1|-9|-49|-31| 9 |
10:05:31:42 | 3487|Ticks=0||1|-8|-49|-30| 9 |
10:05:31:73 | 3488|Ticks=0||1|-9|-49|-29| 9 |
10:05:31:104 | 3489|Ticks=0||1|-8|-48|-29| 9 |
10:05:31:131 | 3490|Ticks=0||1|-7|-49|-30| 9 |
10:05:31:161 | 3491|Ticks=0||1|-6|-49|-30| 9 |
10:05:31:193 | 3492|Ticks=0||1|-5|-48|-30| 9 |
10:05:31:225 | 3493|Ticks=0||1|-3|-49|-29| 9 |
10:05:31:254 | 3494|Ticks=0||1|-4|-49|-28| 9 |
10:05:31:287 | 3495|Ticks=0||1|-4|-49|-27| 9 |
10:05:31:318 | 3496|Ticks=0||1|-5|-49|-28| 9 |
10:05:31:345 | 3497|Ticks=0||1|-6|-47|-28| 9 |
10:05:31:376 | 3498|Ticks=0||1|-6|-48|-28| 9 |
10:05:31:407 | 3499|Ticks=0||1|-5|-48|-27| 9 |
10:05:31:437 | 3500|Ticks=0||1|-5|-48|-27| 9 |
10:05:31:470 | 3501|Ticks=0||1|-5|-48|-27| 9 |
10:05:31:501 | 3502|Ticks=0||1|-6|-48|-28| 9 |
10:05:31:532 | 3503|Ticks=0||1|-5|-48|-26| 9 |
10:05:31:558 | 3504|Ticks=16||1|-5|-46|-26| 9 |
10:05:31:589 | 3505|Ticks=16||1|-5|-47|-26| 9 |
10:05:31:620 | 3506|Ticks=16||1|-6|-48|-26| 9 |
10:05:31:651 | 3507|Ticks=15||1|-5|-49|-26| 9 |
10:05:31:684 | 3508|Ticks=0||1|-4|-53|-25| 9 |
10:05:31:714 | 3509|Ticks=0||1|-1|-53|-22| 9 |
10:05:31:741 | 3510|Ticks=0||1|-1|-46|-24| 9 |
10:05:31:772 | 3511|Ticks=0||1|-2|-47|-25| 9 |
10:05:31:802 | 3512|Ticks=0||1|-4|-46|-25| 9 |
10:05:31:835 | 3513|Ticks=0||1|-4|-44|-27| 9 |
10:05:31:950 | 3514|Ticks=0||1|-7|-48|-28| 7 |
10:05:31:954 | 3515|Ticks=0||1|-6|-51|-29| 7 |
10:05:31:986 | 3516|Ticks=0||1|-5|-56|-29| 7 |
10:05:32:18 | 3517|Ticks=0||1|-5|-56|-28| 7 |
10:05:32:49 | 3518|Ticks=0||1|-8|-56|-27| 7 |
10:05:32:79 | 3519|Ticks=0||1|-9|-53|-27| 7 |
10:05:32:110 | 3520|Ticks=0||1|-8|-49|-27| 7 |
10:05:32:138 | 3521|Ticks=0||1|-7|-46|-27| 7 |
10:05:32:168 | 3522|Ticks=0||1|-6|-43|-28| 7 |
10:05:32:201 | 3523|Ticks=0||1|-5|-41|-28| 7 |
10:05:32:271 | 3524|Ticks=0||1|-2|-34|-27| 7 |
10:05:32:295 | 3525|Ticks=0||1|-2|-27|-27| 7 |
10:05:32:326 | 3526|Ticks=0||1|0|-21|-28| 7 |
10:05:32:351 | 3527|Ticks=0||1|0|-24|-29| 7 |
10:05:32:383 | 3528|Ticks=0||1|-4|-37|-29| 7 |
10:05:32:413 | 3529|Ticks=0||1|-5|-49|-28| 7 |
10:05:32:446 | 3530|Ticks=0||1|-5|-53|-26| 7 |
10:05:32:477 | 3531|Ticks=0||1|-1|-54|-26| 7 |
10:05:32:509 | 3532|Ticks=0||1|3|-60|-26| 7 |
10:05:32:535 | 3533|Ticks=0||1|3|-79|-33| 7 |
10:05:32:566 | 3534|Ticks=0||1|-4|-115|-25| 7 |
10:05:32:597 | 3535|Ticks=0||1|-6|-81|-22| 7 |
10:05:32:628 | 3536|Ticks=0||1|-4|-76|-16| 7 |
10:05:32:659 | 3537|Ticks=0||1|4|-51|-18| 7 |
10:05:32:691 | 3538|Ticks=0||1|5|-30|-19| 7 |
10:05:32:722 | 3539|Ticks=0||1|1|-24|-23| 7 |
10:05:32:749 | 3540|Ticks=0||1|3|-19|-25| 7 |
10:05:32:780 | 3541|Ticks=0||1|0|-19|-24| 7 |
10:05:32:811 | 3542|Ticks=0||1|-2|-20|-23| 7 |
10:05:32:842 | 3543|Ticks=0||1|3|-15|-25| 7 |
10:05:32:873 | 3544|Ticks=0||1|2|-13|-28| 7 |
10:05:32:905 | 3545|Ticks=0||1|-3|-18|-24| 7 |
10:05:32:931 | 3546|Ticks=15||1|-5|-23|-27| 7 |
10:05:32:963 | 3547|Ticks=16||1|2|-28|-31| 7 |
10:05:32:993 | 3548|Ticks=0||1|-2|-67|-44| 7 |
10:05:33:25 | 3549|Ticks=16||1|1|-128|-45| 7 |
10:05:33:56 | 3550|Ticks=15||1|-9|-128|-47| 7 |
10:05:33:88 | 3551|Ticks=15||1|9|-102|-32| 7 |
10:05:33:119 | 3552|Ticks=16||1|7|-74|-38| 7 |
10:05:33:144 | 3553|Ticks=0||1|1|-66|-33| 7 |
10:05:33:177 | 3554|Ticks=0||1|1|-53|-22| 7 |
10:05:33:208 | 3555|Ticks=0||1|2|-30|-21| 7 |
10:05:33:239 | 3556|Ticks=0||1|-2|-14|-26| 7 |
10:05:33:270 | 3557|Ticks=0||1|-3|-10|-28| 7 |
10:05:33:302 | 3558|Ticks=0||1|-4|-11|-29| 7 |
10:05:33:328 | 3559|Ticks=0||1|-4|-8|-30| 7 |
10:05:33:358 | 3560|Ticks=0||1|-4|-11|-30| 7 |
10:05:33:390 | 3561|Ticks=0||1|-6|-21|-28| 7 |
10:05:33:421 | 3562|Ticks=0||1|-5|-29|-27| 7 |
10:05:33:453 | 3563|Ticks=0||1|1|-44|-30| 7 |
10:05:33:485 | 3564|Ticks=0||1|4|-82|-32| 7 |
10:05:33:514 | 3565|Ticks=0||1|5|-128|-43| 7 |
10:05:33:541 | 3566|Ticks=0||1|-9|-119|-36| 7 |
10:05:33:572 | 3567|Ticks=16||1|0|-73|-21| 7 |
10:05:33:604 | 3568|Ticks=0||1|-3|-64|-1| 7 |
10:05:33:635 | 3569|Ticks=0||1|-17|-36|-14| 7 |
10:05:33:667 | 3570|Ticks=0||1|-17|-25|-29| 7 |
10:05:33:698 | 3571|Ticks=0||1|-14|-30|-27| 7 |
10:05:33:724 | 3572|Ticks=0||1|-1|-23|-19| 7 |
10:05:33:755 | 3573|Ticks=0||1|4|-17|-20| 7 |
10:05:33:785 | 3574|Ticks=0||1|4|-22|-24| 7 |
10:05:33:818 | 3575|Ticks=0||1|2|-29|-28| 7 |
10:05:33:848 | 3576|Ticks=0||1|-1|-31|-25| 7 |
10:05:33:881 | 3577|Ticks=0||1|-5|-32|-23| 7 |
10:05:33:912 | 3578|Ticks=0||1|-4|-23|-21| 7 |
10:05:33:936 | 3579|Ticks=0||1|-5|-17|-26| 7 |
10:05:33:969 | 3580|Ticks=0||1|3|-35|-42| 7 |
10:05:34:0 | 3581|Ticks=0||1|4|-72|-55| 7 |
10:05:34:32 | 3582|Ticks=0||1|-1|-128|-43| 7 |
10:05:34:63 | 3583|Ticks=0||1|-11|-116|-30| 7 |
10:05:34:94 | 3584|Ticks=0||1|-1|-80|-35| 7 |
10:05:34:120 | 3585|Ticks=0||1|-4|-68|-42| 7 |
10:05:34:151 | 3586|Ticks=0||1|-8|-56|-23| 7 |
10:05:34:183 | 3587|Ticks=0||1|-11|-46|-16| 7 |
10:05:34:214 | 3588|Ticks=0||1|-10|-28|-25| 7 |
10:05:34:256 | 3589|Ticks=0||1|0|-15|-27| 7 |
10:05:34:277 | 3590|Ticks=0||1|4|-8|-26| 7 |
10:05:34:307 | 3591|Ticks=0||1|0|-9|-24| 7 |
10:05:34:334 | 3592|Ticks=0||1|-1|-15|-22| 7 |
10:05:34:365 | 3593|Ticks=0||1|-1|-18|-23| 7 |
10:05:34:396 | 3594|Ticks=0||1|-2|-24|-26| 7 |
10:05:34:428 | 3595|Ticks=0||1|-1|-37|-29| 7 |
10:05:34:459 | 3596|Ticks=0||1|1|-79|-42| 7 |
10:05:34:491 | 3597|Ticks=15||1|-11|-128|-54| 7 |
10:05:34:517 | 3598|Ticks=0||1|-24|-76|-43| 7 |
10:05:34:547 | 3599|Ticks=0||1|-7|-66|-17| 7 |
10:05:34:579 | 3600|Ticks=0||1|0|-62|-3| 7 |
10:05:34:611 | 3601|Ticks=0||1|-25|-43|-16| 7 |
10:05:34:640 | 3602|Ticks=0||1|-18|-32|-29| 7 |
10:05:34:673 | 3603|Ticks=0||1|1|-25|-25| 7 |
10:05:34:704 | 3604|Ticks=0||1|17|-15|-18| 7 |
10:05:34:730 | 3605|Ticks=0||1|14|-8|-19| 7 |
10:05:34:761 | 3606|Ticks=0||1|13|-11|-24| 7 |
10:05:34:792 | 3607|Ticks=0||1|15|-14|-25| 7 |
10:05:34:824 | 3608|Ticks=0||1|10|-16|-22| 7 |
10:05:34:855 | 3609|Ticks=0||1|-3|-24|-19| 7 |
10:05:34:887 | 3610|Ticks=0||1|-9|-40|-27| 7 |
10:05:34:913 | 3611|Ticks=16||1|-21|-82|-33| 7 |
10:05:34:944 | 3612|Ticks=16||1|-23|-128|-42| 7 |
10:05:34:976 | 3613|Ticks=16||1|-22|-113|-39| 7 |
10:05:35:6 | 3614|Ticks=15||1|-13|-90|-33| 7 |
10:05:35:38 | 3615|Ticks=15||1|-7|-81|-31| 7 |
10:05:35:70 | 3616|Ticks=0||1|-2|-62|-29| 7 |
10:05:35:99 | 3617|Ticks=16||1|-5|-45|-27| 7 |
10:05:35:127 | 3618|Ticks=0||1|-3|-29|-26| 7 |
10:05:35:158 | 3619|Ticks=0||1|2|-17|-24| 7 |
10:05:35:188 | 3620|Ticks=0||1|-3|-11|-24| 7 |
10:05:35:220 | 3621|Ticks=0||1|-3|-10|-25| 7 |
10:05:35:252 | 3622|Ticks=0||1|4|-10|-26| 7 |
10:05:35:283 | 3623|Ticks=0||1|1|-16|-28| 7 |
10:05:35:309 | 3624|Ticks=0||1|-2|-28|-28| 7 |
10:05:35:340 | 3625|Ticks=0||1|-1|-38|-30| 7 |
10:05:35:371 | 3626|Ticks=0||1|-1|-59|-32| 7 |
10:05:35:404 | 3627|Ticks=0||1|-1|-114|-36| 7 |
10:05:35:434 | 3628|Ticks=0||1|-16|-128|-31| 7 |
10:05:35:465 | 3629|Ticks=0||1|-13|-77|-27| 7 |
10:05:35:497 | 3630|Ticks=0||1|-4|-69|-5| 7 |
10:05:35:524 | 3631|Ticks=0||1|-15|-66|-15| 7 |
10:05:35:553 | 3632|Ticks=0||1|-24|-51|-31| 7 |
10:05:35:586 | 3633|Ticks=0||1|-8|-40|-30| 7 |
10:05:35:616 | 3634|Ticks=0||1|5|-29|-27| 7 |
10:05:35:649 | 3635|Ticks=0||1|4|-22|-23| 7 |
10:05:35:680 | 3636|Ticks=0||1|2|-23|-22| 7 |
10:05:35:710 | 3637|Ticks=0||1|1|-24|-23| 7 |
10:05:35:737 | 3638|Ticks=0||1|-4|-29|-24| 7 |
10:05:35:767 | 3639|Ticks=0||1|-8|-38|-25| 7 |
10:05:35:800 | 3640|Ticks=0||1|-14|-47|-26| 7 |
10:05:35:831 | 3641|Ticks=0||1|-21|-58|-26| 7 |
10:05:35:861 | 3642|Ticks=0||1|-19|-64|-31| 7 |
10:05:35:893 | 3643|Ticks=0||1|-10|-64|-39| 7 |
10:05:35:919 | 3644|Ticks=0||1|-7|-82|-42| 7 |
10:05:35:951 | 3645|Ticks=0||1|-2|-76|-37| 7 |
10:05:35:982 | 3646|Ticks=0||1|1|-46|-43| 7 |
10:05:36:12 | 3647|Ticks=0||1|2|-58|-44| 7 |
10:05:36:45 | 3648|Ticks=0||1|17|-56|-39| 7 |
10:05:36:75 | 3649|Ticks=0||1|-2|-48|-39| 7 |
10:05:36:106 | 3650|Ticks=0||1|8|-41|-29| 7 |
10:05:36:133 | 3651|Ticks=0||1|-11|-35|-44| 7 |
10:05:36:164 | 3652|Ticks=0||1|-2|-40|-46| 7 |
10:05:36:256 | 3653|Ticks=15||1|-6|-39|-46| 7 |
10:05:36:258 | 3654|Ticks=0||1|-2|-39|-42| 7 |
10:05:36:290 | 3655|Ticks=0||1|3|-38|-35| 7 |
10:05:36:315 | 3656|Ticks=0||1|11|-28|-27| 7 |
10:05:36:347 | 3657|Ticks=16||1|9|-20|-23| 7 |
10:05:36:379 | 3658|Ticks=16||1|4|-30|-18| 7 |
10:05:36:410 | 3659|Ticks=15||1|-1|-36|-24| 7 |
10:05:36:441 | 3660|Ticks=15||1|-6|-30|-29| 7 |
10:05:36:471 | 3661|Ticks=0||1|-7|-34|-27| 7 |
10:05:36:499 | 3662|Ticks=0||1|-6|-52|-28| 7 |
10:05:36:529 | 3663|Ticks=0||1|0|-75|-34| 7 |
10:05:36:561 | 3664|Ticks=0||1|-10|-128|-45| 7 |
10:05:36:593 | 3665|Ticks=0||1|-7|-95|-43| 7 |
10:05:36:623 | 3666|Ticks=0||1|-11|-41|-27| 7 |
10:05:36:655 | 3667|Ticks=0||1|-11|-55|-17| 7 |
10:05:36:687 | 3668|Ticks=0||1|-10|-52|-21| 7 |
10:05:36:713 | 3669|Ticks=0||1|-7|-41|-27| 7 |
10:05:36:744 | 3670|Ticks=0||1|-3|-36|-27| 7 |
10:05:36:774 | 3671|Ticks=0||1|2|-25|-24| 7 |
10:05:36:806 | 3672|Ticks=0||1|2|-22|-20| 7 |
10:05:36:838 | 3673|Ticks=0||1|-2|-23|-20| 7 |
10:05:36:868 | 3674|Ticks=0||1|-7|-25|-22| 7 |
10:05:36:895 | 3675|Ticks=0||1|-9|-28|-21| 7 |
10:05:36:925 | 3676|Ticks=16||1|-11|-27|-18| 7 |
10:05:36:958 | 3677|Ticks=0||1|-10|-28|-17| 7 |
10:05:36:988 | 3678|Ticks=15||1|-7|-33|-25| 7 |
10:05:37:19 | 3679|Ticks=0||1|-5|-47|-37| 7 |
10:05:37:51 | 3680|Ticks=0||1|-10|-84|-42| 7 |
10:05:37:82 | 3681|Ticks=0||1|-7|-128|-54| 7 |
10:05:37:109 | 3682|Ticks=0||1|-10|-120|-49| 7 |
10:05:37:139 | 3683|Ticks=0||1|-11|-78|-48| 7 |
10:05:37:170 | 3684|Ticks=0||1|-9|-68|-47| 7 |
10:05:37:203 | 3685|Ticks=0||1|-5|-47|-40| 7 |
10:05:37:233 | 3686|Ticks=0||1|-6|-39|-41| 7 |
10:05:37:265 | 3687|Ticks=0||1|-6|-37|-45| 7 |
10:05:37:291 | 3688|Ticks=0||1|-1|-31|-43| 7 |
10:05:37:323 | 3689|Ticks=0||1|3|-24|-40| 7 |
10:05:37:354 | 3690|Ticks=0||1|1|-24|-38| 7 |
10:05:37:386 | 3691|Ticks=0||1|2|-30|-41| 7 |
10:05:37:417 | 3692|Ticks=0||1|3|-34|-42| 7 |
10:05:37:448 | 3693|Ticks=0||1|-3|-42|-41| 7 |
10:05:37:478 | 3694|Ticks=0||1|-10|-47|-34| 7 |
10:05:37:505 | 3695|Ticks=0||1|-10|-54|-31| 7 |
10:05:37:535 | 3696|Ticks=0||1|-8|-76|-32| 7 |
10:05:37:568 | 3697|Ticks=0||1|-12|-78|-31| 7 |
10:05:37:598 | 3698|Ticks=0||1|-6|-47|-25| 7 |
10:05:37:629 | 3699|Ticks=0||1|-7|-52|-23| 7 |
10:05:37:662 | 3700|Ticks=0||1|-11|-78|-23| 7 |
10:05:37:687 | 3701|Ticks=0||1|-6|-73|-24| 7 |
10:05:37:719 | 3702|Ticks=0||1|1|-49|-25| 7 |
10:05:37:750 | 3703|Ticks=0||1|6|-39|-23| 7 |
10:05:37:780 | 3704|Ticks=0||1|6|-33|-22| 7 |
10:05:37:813 | 3705|Ticks=0||1|3|-31|-23| 7 |
10:05:37:843 | 3706|Ticks=0||1|0|-29|-25| 7 |
10:05:37:875 | 3707|Ticks=0||1|-2|-28|-26| 7 |
10:05:37:901 | 3708|Ticks=0||1|-1|-25|-26| 7 |
10:05:37:931 | 3709|Ticks=0||1|1|-20|-26| 7 |
10:05:37:964 | 3710|Ticks=0||1|2|-18|-22| 7 |
10:05:37:995 | 3711|Ticks=0||1|-2|-26|-23| 7 |
10:05:38:27 | 3712|Ticks=0||1|-2|-33|-23| 7 |
10:05:38:58 | 3713|Ticks=0||1|-3|-32|-24| 7 |
10:05:38:88 | 3714|Ticks=0||1|-4|-42|-36| 7 |
10:05:38:116 | 3715|Ticks=0||1|-9|-77|-36| 7 |
10:05:38:146 | 3716|Ticks=0||1|-6|-112|-47| 7 |
10:05:38:178 | 3717|Ticks=0||1|-11|-128|-46| 7 |
10:05:38:209 | 3718|Ticks=0||1|-8|-97|-43| 7 |
10:05:38:260 | 3719|Ticks=0||1|-2|-72|-49| 7 |
10:05:38:272 | 3720|Ticks=0||1|8|-52|-39| 7 |
10:05:38:297 | 3721|Ticks=16||1|9|-35|-25| 7 |
10:05:38:329 | 3722|Ticks=16||1|6|-26|-24| 7 |
10:05:38:360 | 3723|Ticks=15||1|0|-19|-27| 7 |
10:05:38:390 | 3724|Ticks=0||1|0|-12|-26| 7 |
10:05:38:423 | 3725|Ticks=16||1|1|-14|-26| 7 |
10:05:38:454 | 3726|Ticks=16||1|1|-19|-28| 7 |
10:05:38:486 | 3727|Ticks=0||1|-2|-28|-30| 7 |
10:05:38:512 | 3728|Ticks=0||1|-1|-39|-29| 7 |
10:05:38:542 | 3729|Ticks=0||1|-3|-41|-26| 7 |
10:05:38:574 | 3730|Ticks=0||1|-4|-41|-22| 7 |
10:05:38:605 | 3731|Ticks=0||1|-6|-50|-26| 7 |
10:05:38:637 | 3732|Ticks=0||1|-7|-60|-29| 7 |
10:05:38:668 | 3733|Ticks=0||1|-12|-92|-31| 7 |
10:05:38:693 | 3734|Ticks=0||1|-21|-101|-28| 7 |
10:05:38:726 | 3735|Ticks=0||1|-26|-66|-27| 7 |
10:05:38:756 | 3736|Ticks=0||1|-21|-75|-20| 7 |
10:05:38:788 | 3737|Ticks=0||1|-19|-59|-16| 7 |
10:05:38:819 | 3738|Ticks=0||1|-12|-43|-17| 7 |
10:05:38:850 | 3739|Ticks=0||1|-1|-30|-18| 7 |
10:05:38:882 | 3740|Ticks=0||1|3|-24|-15| 7 |
10:05:38:908 | 3741|Ticks=0||1|0|-22|-15| 7 |
10:05:38:938 | 3742|Ticks=0||1|-3|-20|-17| 7 |
10:05:38:971 | 3743|Ticks=0||1|-4|-20|-21| 7 |
10:05:39:1 | 3744|Ticks=0||1|-1|-26|-21| 7 |
10:05:39:33 | 3745|Ticks=0||1|-1|-25|-27| 7 |
10:05:39:65 | 3746|Ticks=0||1|2|-40|-33| 7 |
10:05:39:91 | 3747|Ticks=0||1|5|-86|-33| 7 |
10:05:39:122 | 3748|Ticks=0||1|14|-114|-38| 7 |
10:05:39:152 | 3749|Ticks=0||1|11|-94|-50| 7 |
10:05:39:185 | 3750|Ticks=0||1|6|-102|-41| 7 |
10:05:39:215 | 3751|Ticks=0||1|4|-77|-39| 7 |
10:05:39:246 | 3752|Ticks=0||1|-4|-69|-37| 7 |
10:05:39:278 | 3753|Ticks=0||1|-2|-51|-32| 7 |
10:05:39:303 | 3754|Ticks=0||1|3|-35|-30| 7 |
10:05:39:336 | 3755|Ticks=0||1|-1|-20|-31| 7 |
10:05:39:366 | 3756|Ticks=0||1|-3|-13|-27| 7 |
10:05:39:397 | 3757|Ticks=0||1|1|-10|-24| 7 |
10:05:39:430 | 3758|Ticks=0||1|2|-9|-26| 7 |
10:05:39:460 | 3759|Ticks=0||1|2|-14|-31| 7 |
10:05:39:487 | 3760|Ticks=0||1|-1|-28|-33| 7 |
10:05:39:518 | 3761|Ticks=0||1|-6|-35|-28| 7 |
10:05:39:548 | 3762|Ticks=0||1|-6|-41|-24| 7 |
10:05:39:581 | 3763|Ticks=0||1|-4|-71|-27| 7 |
10:05:39:611 | 3764|Ticks=0||1|-2|-124|-36| 7 |
10:05:39:644 | 3765|Ticks=0||1|-11|-110|-31| 7 |
10:05:39:674 | 3766|Ticks=0||1|-14|-54|-21| 7 |
10:05:39:701 | 3767|Ticks=16||1|-12|-65|-5| 7 |
10:05:39:732 | 3768|Ticks=16||1|-15|-54|-13| 7 |
10:05:39:763 | 3769|Ticks=0||1|-18|-40|-18| 7 |
10:05:39:795 | 3770|Ticks=15||1|-6|-37|-16| 7 |
10:05:39:826 | 3771|Ticks=16||1|2|-32|-15| 7 |
10:05:39:856 | 3772|Ticks=0||1|4|-30|-13| 7 |
10:05:39:883 | 3773|Ticks=0||1|-1|-36|-16| 7 |
10:05:39:914 | 3774|Ticks=0||1|-4|-39|-19| 7 |
10:05:39:946 | 3775|Ticks=0||1|-7|-38|-16| 7 |
10:05:39:977 | 3776|Ticks=0||1|-3|-24|-12| 7 |
10:05:40:7 | 3777|Ticks=0||1|-2|-15|-20| 7 |
10:05:40:40 | 3778|Ticks=0||1|7|-25|-23| 7 |
10:05:40:71 | 3779|Ticks=0||1|5|-35|-31| 7 |
10:05:40:97 | 3780|Ticks=0||1|-3|-66|-37| 7 |
10:05:40:128 | 3781|Ticks=0||1|1|-98|-40| 7 |
10:05:40:159 | 3782|Ticks=0||1|-1|-126|-42| 7 |
10:05:40:191 | 3783|Ticks=0||1|-9|-94|-34| 7 |
10:05:40:269 | 3784|Ticks=46||1|-5|-59|-33| 7 |
10:05:40:271 | 3785|Ticks=0||1|-4|-47|-35| 7 |
10:05:40:279 | 3786|Ticks=16||1|-2|-40|-28| 7 |
10:05:40:310 | 3787|Ticks=15||1|1|-29|-22| 7 |
10:05:40:342 | 3788|Ticks=15||1|-1|-14|-26| 7 |
10:05:40:373 | 3789|Ticks=0||1|-3|-5|-26| 7 |
10:05:40:405 | 3790|Ticks=0||1|-1|-10|-26| 7 |
10:05:40:436 | 3791|Ticks=0||1|-2|-20|-27| 7 |
10:05:40:466 | 3792|Ticks=15||1|-2|-29|-27| 7 |
10:05:40:494 | 3793|Ticks=0||1|-2|-36|-29| 7 |
10:05:40:524 | 3794|Ticks=0||1|-1|-54|-30| 7 |
10:05:40:556 | 3795|Ticks=0||1|-2|-84|-30| 7 |
10:05:40:588 | 3796|Ticks=0||1|3|-101|-34| 7 |
10:05:40:617 | 3797|Ticks=0||1|-1|-111|-29| 7 |
10:05:40:649 | 3798|Ticks=0||1|-4|-69|-15| 7 |
10:05:40:675 | 3799|Ticks=0||1|-8|-58|-13| 7 |
10:05:40:708 | 3800|Ticks=0||1|-9|-48|-18| 7 |
10:05:40:739 | 3801|Ticks=0||1|-11|-37|-21| 7 |
10:05:40:769 | 3802|Ticks=0||1|-7|-32|-21| 7 |
10:05:40:801 | 3803|Ticks=0||1|-2|-27|-20| 7 |
10:05:40:832 | 3804|Ticks=0||1|1|-25|-20| 7 |
10:05:40:864 | 3805|Ticks=0||1|2|-22|-21| 7 |
10:05:40:890 | 3806|Ticks=0||1|-1|-25|-22| 7 |
10:05:40:920 | 3807|Ticks=0||1|-6|-32|-21| 7 |
10:05:40:953 | 3808|Ticks=0||1|-9|-37|-20| 7 |
10:05:40:983 | 3809|Ticks=0||1|-12|-41|-21| 7 |
10:05:41:14 | 3810|Ticks=0||1|-11|-61|-22| 7 |
10:05:41:47 | 3811|Ticks=0||1|-9|-86|-29| 7 |
10:05:41:77 | 3812|Ticks=0||1|-1|-117|-39| 7 |
10:05:41:104 | 3813|Ticks=0||1|2|-117|-35| 7 |
10:05:41:135 | 3814|Ticks=0||1|9|-72|-42| 7 |
10:05:41:167 | 3815|Ticks=15||1|4|-77|-41| 7 |
10:05:41:198 | 3816|Ticks=0||1|-2|-65|-33| 7 |
10:05:41:228 | 3817|Ticks=0||1|0|-47|-28| 7 |
10:05:41:260 | 3818|Ticks=0||1|2|-31|-31| 7 |
10:05:41:286 | 3819|Ticks=0||1|5|-25|-35| 7 |
10:05:41:318 | 3820|Ticks=0||1|4|-25|-38| 7 |
10:05:41:349 | 3821|Ticks=0||1|1|-28|-40| 7 |
10:05:41:379 | 3822|Ticks=0||1|-1|-34|-42| 7 |
10:05:41:412 | 3823|Ticks=0||1|-2|-40|-43| 7 |
10:05:41:442 | 3824|Ticks=0||1|-3|-53|-40| 7 |
10:05:41:473 | 3825|Ticks=0||1|-5|-65|-39| 7 |
10:05:41:500 | 3826|Ticks=0||1|-3|-84|-43| 7 |
10:05:41:531 | 3827|Ticks=0||1|-4|-83|-39| 7 |
10:05:41:562 | 3828|Ticks=0||1|-4|-41|-36| 7 |
10:05:41:594 | 3829|Ticks=0||1|-4|-31|-35| 7 |
10:05:41:626 | 3830|Ticks=0||1|-5|-46|-28| 7 |
10:05:41:657 | 3831|Ticks=0||1|-14|-50|-24| 7 |
10:05:41:682 | 3832|Ticks=16||1|-15|-43|-27| 7 |
10:05:41:713 | 3833|Ticks=15||1|-8|-40|-29| 7 |
10:05:41:745 | 3834|Ticks=15||1|-3|-40|-29| 7 |
10:05:41:775 | 3835|Ticks=0||1|1|-52|-25| 7 |
10:05:41:808 | 3836|Ticks=16||1|1|-62|-24| 7 |
10:05:41:896 | 3837|Ticks=0||1|-2|-56|-27| 9 |
10:05:41:928 | 3838|Ticks=0||1|-3|-49|-27| 9 |
10:05:41:959 | 3839|Ticks=0||1|-3|-45|-26| 9 |
10:05:41:990 | 3840|Ticks=0||1|-3|-44|-27| 9 |
10:05:42:22 | 3841|Ticks=0||1|-3|-44|-29| 9 |
10:05:42:53 | 3842|Ticks=0||1|-2|-42|-28| 9 |
10:05:42:78 | 3843|Ticks=0||1|-3|-39|-27| 9 |
10:05:42:111 | 3844|Ticks=0||1|-6|-39|-29| 9 |
10:05:42:141 | 3845|Ticks=0||1|-9|-45|-26| 9 |
10:05:42:173 | 3846|Ticks=0||1|-11|-48|-23| 9 |
10:05:42:204 | 3847|Ticks=0||1|-13|-49|-21| 9 |
10:05:42:235 | 3848|Ticks=0||1|-14|-51|-19| 9 |
10:05:42:267 | 3849|Ticks=0||1|-11|-53|-19| 9 |
10:05:42:292 | 3850|Ticks=0||1|-8|-48|-21| 9 |
10:05:42:324 | 3851|Ticks=0||1|-5|-47|-20| 9 |
10:05:42:356 | 3852|Ticks=0||1|-3|-48|-20| 9 |
10:05:42:386 | 3853|Ticks=0||1|-4|-46|-20| 9 |
10:05:42:418 | 3854|Ticks=0||1|-4|-48|-20| 9 |
10:05:42:449 | 3855|Ticks=0||1|-5|-49|-19| 9 |
10:05:42:476 | 3856|Ticks=0||1|-5|-49|-19| 9 |
10:05:42:506 | 3857|Ticks=0||1|-3|-51|-17| 9 |
10:05:42:537 | 3858|Ticks=0||1|0|-50|-19| 9 |
10:05:42:569 | 3859|Ticks=0||1|3|-51|-20| 9 |
10:05:42:600 | 3860|Ticks=0||1|2|-57|-22| 9 |
10:05:42:632 | 3861|Ticks=0||1|-2|-63|-22| 9 |
10:05:42:658 | 3862|Ticks=0||1|-1|-58|-24| 9 |
10:05:42:690 | 3863|Ticks=0||1|1|-47|-24| 9 |
10:05:42:721 | 3864|Ticks=0||1|-1|-48|-24| 9 |
10:05:42:752 | 3865|Ticks=0||1|0|-58|-26| 9 |
10:05:42:783 | 3866|Ticks=0||1|0|-61|-29| 9 |
10:05:42:815 | 3867|Ticks=0||1|1|-59|-30| 9 |
10:05:42:845 | 3868|Ticks=0||1|2|-57|-30| 9 |
10:05:42:872 | 3869|Ticks=0||1|2|-56|-31| 9 |
10:05:42:903 | 3870|Ticks=0||1|0|-51|-32| 9 |
10:05:42:935 | 3871|Ticks=0||1|-1|-49|-32| 9 |
