10:31:59:486 | Início do arquivo de aquisição de dados
10:33:35:287 | 3073|Ticks=0||1|-5|-50|-26| 9 |
10:33:35:318 | 3074|Ticks=0||1|-5|-49|-25| 9 |
10:33:35:349 | 3075|Ticks=0||1|-5|-50|-26| 9 |
10:33:35:381 | 3076|Ticks=0||1|-6|-49|-26| 9 |
10:33:35:411 | 3077|Ticks=0||1|-6|-48|-26| 9 |
10:33:35:438 | 3078|Ticks=0||1|-6|-48|-25| 9 |
10:33:35:470 | 3079|Ticks=0||1|-5|-49|-26| 9 |
10:33:35:500 | 3080|Ticks=0||1|-4|-48|-27| 9 |
10:33:35:532 | 3081|Ticks=0||1|-5|-49|-27| 9 |
10:33:35:563 | 3082|Ticks=0||1|-5|-48|-28| 9 |
10:33:35:593 | 3083|Ticks=0||1|-5|-48|-27| 9 |
10:33:35:625 | 3084|Ticks=0||1|-4|-48|-28| 9 |
10:33:35:651 | 3085|Ticks=16||1|-5|-50|-28| 9 |
10:33:35:683 | 3086|Ticks=16||1|-6|-49|-26| 9 |
10:33:35:714 | 3087|Ticks=15||1|-7|-49|-25| 9 |
10:33:35:744 | 3088|Ticks=0||1|-7|-48|-26| 9 |
10:33:35:777 | 3089|Ticks=16||1|-5|-47|-27| 9 |
10:33:35:808 | 3090|Ticks=16||1|-4|-49|-29| 9 |
10:33:35:840 | 3091|Ticks=0||1|-5|-49|-26| 9 |
10:33:35:865 | 3092|Ticks=0||1|-7|-50|-26| 9 |
10:33:35:896 | 3093|Ticks=0||1|-7|-47|-22| 9 |
10:33:35:928 | 3094|Ticks=0||1|-6|-49|-25| 9 |
10:33:35:959 | 3095|Ticks=0||1|-5|-49|-27| 9 |
10:33:35:991 | 3096|Ticks=0||1|-5|-49|-28| 9 |
10:33:36:22 | 3097|Ticks=0||1|-6|-48|-28| 9 |
10:33:36:52 | 3098|Ticks=0||1|-5|-49|-28| 9 |
10:33:36:80 | 3099|Ticks=0||1|-4|-49|-27| 9 |
10:33:36:110 | 3100|Ticks=0||1|-4|-49|-26| 9 |
10:33:36:142 | 3101|Ticks=0||1|-4|-49|-25| 9 |
10:33:36:174 | 3102|Ticks=0||1|-6|-48|-25| 9 |
10:33:36:203 | 3103|Ticks=0||1|-5|-46|-26| 9 |
10:33:36:235 | 3104|Ticks=0||1|-6|-46|-27| 9 |
10:33:36:267 | 3105|Ticks=0||1|-8|-47|-27| 9 |
10:33:36:294 | 3106|Ticks=0||1|-8|-48|-26| 9 |
10:33:36:324 | 3107|Ticks=0||1|-8|-49|-25| 9 |
10:33:36:355 | 3108|Ticks=0||1|-8|-49|-24| 9 |
10:33:36:387 | 3109|Ticks=0||1|-7|-48|-24| 9 |
10:33:36:418 | 3110|Ticks=0||1|-6|-48|-24| 9 |
10:33:36:449 | 3111|Ticks=0||1|-6|-48|-26| 9 |
10:33:36:476 | 3112|Ticks=0||1|-7|-47|-26| 9 |
10:33:36:507 | 3113|Ticks=0||1|-7|-49|-28| 9 |
10:33:36:539 | 3114|Ticks=0||1|-7|-48|-28| 9 |
10:33:36:569 | 3115|Ticks=0||1|-6|-48|-27| 9 |
10:33:36:600 | 3116|Ticks=0||1|-5|-47|-28| 9 |
10:33:36:633 | 3117|Ticks=0||1|-3|-51|-28| 9 |
10:33:36:663 | 3118|Ticks=0||1|2|-53|-24| 9 |
10:33:36:690 | 3119|Ticks=0||1|-3|-48|-22| 9 |
10:33:36:720 | 3120|Ticks=0||1|-10|-44|-28| 9 |
10:33:36:751 | 3121|Ticks=0||1|-2|-46|-30| 9 |
10:33:36:783 | 3122|Ticks=0||1|-1|-48|-31| 9 |
10:33:36:814 | 3123|Ticks=0||1|-2|-50|-32| 9 |
10:33:36:846 | 3124|Ticks=0||1|-6|-51|-31| 9 |
10:33:36:878 | 3125|Ticks=0||1|-6|-51|-29| 9 |
10:33:36:904 | 3126|Ticks=0||1|-2|-49|-27| 9 |
10:33:36:935 | 3127|Ticks=0||1|-1|-48|-26| 9 |
10:33:36:965 | 3128|Ticks=0||1|-3|-48|-26| 9 |
10:33:36:998 | 3129|Ticks=0||1|-5|-48|-28| 9 |
10:33:37:28 | 3130|Ticks=0||1|-5|-48|-28| 9 |
10:33:37:59 | 3131|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:86 | 3132|Ticks=16||1|-3|-51|-29| 9 |
10:33:37:116 | 3133|Ticks=0||1|-3|-50|-29| 9 |
10:33:37:148 | 3134|Ticks=0||1|-4|-50|-28| 9 |
10:33:37:179 | 3135|Ticks=0||1|-3|-49|-28| 9 |
10:33:37:212 | 3136|Ticks=16||1|-3|-48|-28| 9 |
10:33:37:243 | 3137|Ticks=16||1|-3|-48|-28| 9 |
10:33:37:273 | 3138|Ticks=0||1|-4|-48|-29| 9 |
10:33:37:299 | 3139|Ticks=0||1|-5|-49|-28| 9 |
10:33:37:331 | 3140|Ticks=0||1|-3|-49|-30| 9 |
10:33:37:361 | 3141|Ticks=0||1|-2|-48|-29| 9 |
10:33:37:394 | 3142|Ticks=0||1|-4|-48|-29| 9 |
10:33:37:425 | 3143|Ticks=0||1|-4|-48|-28| 9 |
10:33:37:457 | 3144|Ticks=0||1|-5|-48|-27| 9 |
10:33:37:487 | 3145|Ticks=0||1|-5|-48|-27| 9 |
10:33:37:514 | 3146|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:545 | 3147|Ticks=0||1|-3|-48|-27| 9 |
10:33:37:576 | 3148|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:608 | 3149|Ticks=0||1|-5|-49|-28| 9 |
10:33:37:639 | 3150|Ticks=0||1|-3|-49|-28| 9 |
10:33:37:669 | 3151|Ticks=0||1|-3|-50|-29| 9 |
10:33:37:696 | 3152|Ticks=15||1|-4|-48|-29| 9 |
10:33:37:727 | 3153|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:759 | 3154|Ticks=0||1|-3|-49|-28| 9 |
10:33:37:790 | 3155|Ticks=0||1|-3|-50|-28| 9 |
10:33:37:820 | 3156|Ticks=15||1|-3|-49|-27| 9 |
10:33:37:853 | 3157|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:884 | 3158|Ticks=0||1|-3|-49|-28| 9 |
10:33:37:910 | 3159|Ticks=0||1|-4|-49|-28| 9 |
10:33:37:942 | 3160|Ticks=0||1|-4|-49|-29| 9 |
10:33:37:972 | 3161|Ticks=0||1|-4|-48|-29| 9 |
10:33:38:3 | 3162|Ticks=0||1|-4|-49|-28| 9 |
10:33:38:34 | 3163|Ticks=0||1|-4|-48|-28| 9 |
10:33:38:67 | 3164|Ticks=0||1|-4|-48|-29| 9 |
10:33:38:98 | 3165|Ticks=0||1|-4|-49|-28| 9 |
10:33:38:123 | 3166|Ticks=0||1|-3|-49|-28| 9 |
10:33:38:155 | 3167|Ticks=0||1|-4|-50|-28| 9 |
10:33:38:186 | 3168|Ticks=0||1|-4|-49|-28| 9 |
10:33:38:218 | 3169|Ticks=0||1|-3|-48|-29| 9 |
10:33:38:285 | 3170|Ticks=0||1|-4|-49|-29| 9 |
10:33:38:307 | 3171|Ticks=0||1|-5|-49|-28| 9 |
10:33:38:338 | 3172|Ticks=0||1|-5|-49|-28| 9 |
10:33:38:369 | 3173|Ticks=0||1|-4|-49|-27| 9 |
10:33:38:401 | 3174|Ticks=0||1|-4|-49|-27| 9 |
10:33:38:431 | 3175|Ticks=0||1|-4|-48|-28| 9 |
10:33:38:462 | 3176|Ticks=0||1|-4|-49|-30| 9 |
10:33:38:493 | 3177|Ticks=0||1|-5|-50|-30| 9 |
10:33:38:521 | 3178|Ticks=15||1|-4|-48|-28| 9 |
10:33:38:552 | 3179|Ticks=0||1|-5|-49|-29| 9 |
10:33:38:582 | 3180|Ticks=0||1|-2|-49|-28| 9 |
10:33:38:614 | 3181|Ticks=0||1|-6|-49|-29| 9 |
10:33:38:645 | 3182|Ticks=0||1|-4|-48|-28| 9 |
10:33:38:676 | 3183|Ticks=0||1|-6|-49|-29| 9 |
10:33:38:708 | 3184|Ticks=0||1|-5|-48|-28| 9 |
10:33:38:733 | 3185|Ticks=0||1|-4|-49|-28| 9 |
10:33:38:766 | 3186|Ticks=0||1|-5|-49|-27| 9 |
10:33:38:796 | 3187|Ticks=0||1|-5|-49|-28| 9 |
10:33:38:827 | 3188|Ticks=0||1|-5|-49|-28| 9 |
10:33:38:860 | 3189|Ticks=0||1|-5|-49|-27| 9 |
10:33:38:890 | 3190|Ticks=0||1|-5|-48|-27| 9 |
10:33:38:917 | 3191|Ticks=0||1|-5|-48|-26| 9 |
10:33:38:947 | 3192|Ticks=0||1|-6|-48|-26| 9 |
10:33:38:980 | 3193|Ticks=0||1|-6|-47|-27| 9 |
10:33:39:11 | 3194|Ticks=0||1|-5|-48|-28| 9 |
10:33:39:41 | 3195|Ticks=0||1|-4|-49|-28| 9 |
10:33:39:73 | 3196|Ticks=0||1|-6|-49|-28| 9 |
10:33:39:104 | 3197|Ticks=0||1|-6|-49|-27| 9 |
10:33:39:131 | 3198|Ticks=16||1|-7|-49|-27| 9 |
10:33:39:162 | 3199|Ticks=16||1|-6|-48|-27| 9 |
10:33:39:192 | 3200|Ticks=16||1|-6|-49|-27| 9 |
10:33:39:227 | 3201|Ticks=0||1|-6|-48|-28| 9 |
10:33:39:256 | 3202|Ticks=15||1|-6|-49|-27| 9 |
10:33:39:286 | 3203|Ticks=16||1|-5|-48|-28| 9 |
10:33:39:319 | 3204|Ticks=0||1|-3|-48|-29| 9 |
10:33:39:344 | 3205|Ticks=0||1|-4|-49|-29| 9 |
10:33:39:375 | 3206|Ticks=0||1|-5|-49|-29| 9 |
10:33:39:406 | 3207|Ticks=0||1|-5|-50|-30| 9 |
10:33:39:437 | 3208|Ticks=0||1|-5|-49|-29| 9 |
10:33:39:470 | 3209|Ticks=0||1|-6|-49|-29| 9 |
10:33:39:501 | 3210|Ticks=0||1|-6|-48|-29| 9 |
10:33:39:526 | 3211|Ticks=0||1|-4|-49|-30| 9 |
10:33:39:558 | 3212|Ticks=0||1|-4|-51|-31| 9 |
10:33:39:588 | 3213|Ticks=0||1|-4|-50|-31| 9 |
10:33:39:621 | 3214|Ticks=0||1|-6|-50|-29| 9 |
10:33:39:651 | 3215|Ticks=0||1|-5|-49|-29| 9 |
10:33:39:684 | 3216|Ticks=0||1|-4|-47|-30| 9 |
10:33:39:715 | 3217|Ticks=0||1|-3|-46|-30| 9 |
10:33:39:740 | 3218|Ticks=0||1|-3|-47|-30| 9 |
10:33:39:772 | 3219|Ticks=0||1|-5|-48|-29| 9 |
10:33:39:803 | 3220|Ticks=0||1|-8|-48|-26| 9 |
10:33:39:835 | 3221|Ticks=0||1|-7|-48|-24| 9 |
10:33:39:866 | 3222|Ticks=0||1|-5|-49|-24| 9 |
10:33:39:896 | 3223|Ticks=0||1|-4|-49|-27| 9 |
10:33:39:929 | 3224|Ticks=0||1|-3|-49|-30| 9 |
10:33:39:954 | 3225|Ticks=0||1|-4|-48|-31| 9 |
10:33:39:986 | 3226|Ticks=0||1|-3|-48|-32| 9 |
10:33:40:17 | 3227|Ticks=0||1|-2|-48|-32| 9 |
10:33:40:47 | 3228|Ticks=0||1|-1|-48|-32| 9 |
10:33:40:80 | 3229|Ticks=0||1|-1|-49|-33| 9 |
10:33:40:111 | 3230|Ticks=0||1|-1|-51|-33| 9 |
10:33:40:138 | 3231|Ticks=0||1|-1|-49|-30| 9 |
10:33:40:168 | 3232|Ticks=0||1|-3|-49|-27| 9 |
10:33:40:199 | 3233|Ticks=0||1|-5|-48|-26| 9 |
10:33:40:267 | 3234|Ticks=0||1|-6|-47|-26| 9 |
10:33:40:294 | 3235|Ticks=0||1|-6|-48|-26| 9 |
10:33:40:325 | 3236|Ticks=0||1|-5|-49|-27| 9 |
10:33:40:350 | 3237|Ticks=0||1|-6|-50|-27| 9 |
10:33:40:382 | 3238|Ticks=0||1|-5|-50|-27| 9 |
10:33:40:413 | 3239|Ticks=0||1|-5|-49|-27| 9 |
10:33:40:445 | 3240|Ticks=0||1|-5|-49|-27| 9 |
10:33:40:476 | 3241|Ticks=0||1|-6|-49|-28| 9 |
10:33:40:507 | 3242|Ticks=0||1|-5|-48|-28| 9 |
10:33:40:539 | 3243|Ticks=0||1|-6|-49|-29| 9 |
10:33:40:564 | 3244|Ticks=0||1|-4|-49|-28| 9 |
10:33:40:596 | 3245|Ticks=16||1|-5|-48|-28| 9 |
10:33:40:628 | 3246|Ticks=15||1|-5|-49|-28| 9 |
10:33:40:658 | 3247|Ticks=0||1|-5|-49|-29| 9 |
10:33:40:689 | 3248|Ticks=0||1|-4|-49|-28| 9 |
10:33:40:721 | 3249|Ticks=16||1|-4|-49|-29| 9 |
10:33:40:748 | 3250|Ticks=0||1|-4|-49|-29| 9 |
10:33:40:778 | 3251|Ticks=0||1|-4|-49|-29| 9 |
10:33:40:809 | 3252|Ticks=0||1|-4|-49|-29| 9 |
10:33:40:841 | 3253|Ticks=0||1|-5|-49|-28| 9 |
10:33:40:872 | 3254|Ticks=0||1|-4|-48|-28| 9 |
10:33:40:903 | 3255|Ticks=0||1|-4|-49|-29| 9 |
10:33:40:934 | 3256|Ticks=0||1|-4|-49|-28| 9 |
10:33:40:960 | 3257|Ticks=0||1|-5|-49|-28| 9 |
10:33:40:993 | 3258|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:23 | 3259|Ticks=0||1|-5|-48|-29| 9 |
10:33:41:54 | 3260|Ticks=0||1|-5|-48|-29| 9 |
10:33:41:86 | 3261|Ticks=0||1|-5|-48|-28| 9 |
10:33:41:116 | 3262|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:149 | 3263|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:175 | 3264|Ticks=0||1|-5|-49|-27| 9 |
10:33:41:205 | 3265|Ticks=15||1|-5|-48|-27| 9 |
10:33:41:238 | 3266|Ticks=0||1|-5|-48|-28| 9 |
10:33:41:268 | 3267|Ticks=0||1|-4|-49|-28| 9 |
10:33:41:300 | 3268|Ticks=0||1|-5|-48|-28| 9 |
10:33:41:331 | 3269|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:358 | 3270|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:389 | 3271|Ticks=0||1|-5|-49|-28| 9 |
10:33:41:419 | 3272|Ticks=0||1|-4|-49|-28| 9 |
10:33:41:451 | 3273|Ticks=0||1|-4|-49|-29| 9 |
10:33:41:482 | 3274|Ticks=0||1|-3|-48|-29| 9 |
10:33:41:513 | 3275|Ticks=0||1|-4|-49|-29| 9 |
10:33:41:545 | 3276|Ticks=0||1|-4|-48|-29| 9 |
10:33:41:570 | 3277|Ticks=0||1|-3|-49|-30| 9 |
10:33:41:603 | 3278|Ticks=0||1|-3|-49|-29| 9 |
10:33:41:633 | 3279|Ticks=0||1|-3|-49|-29| 9 |
10:33:41:664 | 3280|Ticks=0||1|-3|-48|-28| 9 |
10:33:41:697 | 3281|Ticks=0||1|-3|-49|-29| 9 |
10:33:41:728 | 3282|Ticks=0||1|-3|-49|-29| 9 |
10:33:41:759 | 3283|Ticks=0||1|-4|-48|-29| 9 |
10:33:41:785 | 3284|Ticks=0||1|-4|-48|-30| 9 |
10:33:41:815 | 3285|Ticks=0||1|-2|-48|-29| 9 |
10:33:41:848 | 3286|Ticks=0||1|-3|-49|-30| 9 |
10:33:41:879 | 3287|Ticks=0||1|-4|-49|-29| 9 |
10:33:41:909 | 3288|Ticks=0||1|-3|-49|-29| 9 |
10:33:41:942 | 3289|Ticks=0||1|-4|-49|-28| 9 |
10:33:41:967 | 3290|Ticks=0||1|-4|-50|-28| 9 |
10:33:41:999 | 3291|Ticks=0||1|-4|-49|-28| 9 |
10:33:42:30 | 3292|Ticks=0||1|-4|-48|-28| 9 |
10:33:42:62 | 3293|Ticks=0||1|-3|-49|-30| 9 |
10:33:42:93 | 3294|Ticks=0||1|-3|-49|-30| 9 |
10:33:42:123 | 3295|Ticks=0||1|-3|-49|-29| 9 |
10:33:42:156 | 3296|Ticks=16||1|-4|-49|-28| 9 |
10:33:42:181 | 3297|Ticks=0||1|-5|-48|-27| 9 |
10:33:42:213 | 3298|Ticks=0||1|-5|-48|-27| 9 |
10:33:42:244 | 3299|Ticks=0||1|-5|-50|-28| 9 |
10:33:42:274 | 3300|Ticks=0||1|-5|-49|-27| 9 |
10:33:42:307 | 3301|Ticks=0||1|-5|-50|-28| 9 |
10:33:42:338 | 3302|Ticks=0||1|-5|-49|-27| 9 |
10:33:42:368 | 3303|Ticks=0||1|-3|-49|-29| 9 |
10:33:42:396 | 3304|Ticks=0||1|-3|-49|-31| 9 |
10:33:42:425 | 3305|Ticks=0||1|-3|-49|-31| 9 |
10:33:42:457 | 3306|Ticks=0||1|-2|-48|-32| 9 |
10:33:42:489 | 3307|Ticks=0||1|-2|-49|-31| 9 |
10:33:42:520 | 3308|Ticks=0||1|-3|-49|-29| 9 |
10:33:42:552 | 3309|Ticks=0||1|-4|-49|-28| 9 |
10:33:42:577 | 3310|Ticks=15||1|-4|-50|-28| 9 |
10:33:42:609 | 3311|Ticks=15||1|-5|-49|-27| 9 |
10:33:42:641 | 3312|Ticks=16||1|-5|-49|-28| 9 |
10:33:42:672 | 3313|Ticks=16||1|-4|-49|-28| 9 |
10:33:42:703 | 3314|Ticks=16||1|-4|-49|-27| 9 |
10:33:42:734 | 3315|Ticks=0||1|-3|-49|-29| 9 |
10:33:42:766 | 3316|Ticks=0||1|-4|-49|-29| 9 |
10:33:42:791 | 3317|Ticks=0||1|-4|-49|-30| 9 |
10:33:42:822 | 3318|Ticks=0||1|-4|-48|-30| 9 |
10:33:42:854 | 3319|Ticks=0||1|-3|-48|-30| 9 |
10:33:42:885 | 3320|Ticks=0||1|-4|-49|-30| 9 |
10:33:42:917 | 3321|Ticks=0||1|-4|-49|-29| 9 |
10:33:42:948 | 3322|Ticks=0||1|-5|-48|-28| 9 |
10:33:42:978 | 3323|Ticks=0||1|-5|-49|-28| 9 |
10:33:43:6 | 3324|Ticks=0||1|-4|-50|-28| 9 |
10:33:43:36 | 3325|Ticks=0||1|-4|-49|-28| 9 |
10:33:43:68 | 3326|Ticks=0||1|-3|-48|-29| 9 |
10:33:43:99 | 3327|Ticks=0||1|-3|-48|-30| 9 |
10:33:43:130 | 3328|Ticks=0||1|-3|-48|-30| 9 |
10:33:43:161 | 3329|Ticks=0||1|-5|-48|-30| 9 |
10:33:43:193 | 3330|Ticks=0||1|-5|-49|-29| 9 |
10:33:43:220 | 3331|Ticks=0||1|-4|-50|-28| 9 |
10:33:43:250 | 3332|Ticks=0||1|-4|-50|-27| 9 |
10:33:43:281 | 3333|Ticks=0||1|-4|-49|-28| 9 |
10:33:43:313 | 3334|Ticks=0||1|-5|-49|-28| 9 |
10:33:43:344 | 3335|Ticks=0||1|-5|-49|-28| 9 |
10:33:43:375 | 3336|Ticks=0||1|-5|-48|-29| 9 |
10:33:43:401 | 3337|Ticks=0||1|-4|-48|-30| 9 |
10:33:43:432 | 3338|Ticks=0||1|-5|-49|-29| 9 |
10:33:43:464 | 3339|Ticks=0||1|-5|-49|-28| 9 |
10:33:43:496 | 3340|Ticks=0||1|-4|-49|-28| 9 |
10:33:43:527 | 3341|Ticks=0||1|-4|-50|-28| 9 |
10:33:43:559 | 3342|Ticks=0||1|-4|-49|-28| 9 |
10:33:43:589 | 3343|Ticks=0||1|-5|-49|-28| 9 |
10:33:43:616 | 3344|Ticks=0||1|-6|-48|-28| 9 |
10:33:43:646 | 3345|Ticks=0||1|-4|-48|-29| 9 |
10:33:43:679 | 3346|Ticks=0||1|-4|-48|-30| 9 |
10:33:43:710 | 3347|Ticks=0||1|-4|-49|-29| 9 |
10:33:43:742 | 3348|Ticks=0||1|-4|-49|-29| 9 |
10:33:43:772 | 3349|Ticks=0||1|-3|-49|-28| 9 |
10:33:43:804 | 3350|Ticks=0||1|-4|-49|-28| 9 |
10:33:43:830 | 3351|Ticks=0||1|-3|-49|-28| 9 |
10:33:43:861 | 3352|Ticks=0||1|-3|-49|-29| 9 |
10:33:43:891 | 3353|Ticks=0||1|-3|-49|-30| 9 |
10:33:43:924 | 3354|Ticks=0||1|-4|-49|-29| 9 |
10:33:43:955 | 3355|Ticks=0||1|-4|-49|-29| 9 |
10:33:43:986 | 3356|Ticks=0||1|-3|-49|-29| 9 |
10:33:44:18 | 3357|Ticks=0||1|-3|-50|-29| 9 |
10:33:44:42 | 3358|Ticks=0||1|-5|-50|-29| 9 |
10:33:44:75 | 3359|Ticks=16||1|-4|-50|-29| 9 |
10:33:44:106 | 3360|Ticks=16||1|-4|-50|-28| 9 |
10:33:44:138 | 3361|Ticks=15||1|-5|-50|-28| 9 |
10:33:44:169 | 3362|Ticks=15||1|-4|-49|-27| 9 |
10:33:44:200 | 3363|Ticks=16||1|-3|-47|-29| 9 |
10:33:44:259 | 3364|Ticks=0||1|-3|-46|-31| 9 |
10:33:44:289 | 3365|Ticks=0||1|-4|-46|-31| 9 |
10:33:44:320 | 3366|Ticks=0||1|-3|-45|-32| 9 |
10:33:44:350 | 3367|Ticks=0||1|-2|-48|-32| 9 |
10:33:44:382 | 3368|Ticks=0||1|-4|-49|-31| 9 |
10:33:44:413 | 3369|Ticks=0||1|-5|-50|-27| 9 |
10:33:44:439 | 3370|Ticks=0||1|-5|-49|-25| 9 |
10:33:44:471 | 3371|Ticks=0||1|-5|-50|-26| 9 |
10:33:44:502 | 3372|Ticks=0||1|-3|-50|-28| 9 |
10:33:44:534 | 3373|Ticks=0||1|-1|-50|-31| 9 |
10:33:44:565 | 3374|Ticks=0||1|-1|-49|-31| 9 |
10:33:44:595 | 3375|Ticks=0||1|-2|-49|-32| 9 |
10:33:44:627 | 3376|Ticks=0||1|-3|-51|-32| 9 |
10:33:44:653 | 3377|Ticks=0||1|-2|-51|-31| 9 |
10:33:44:685 | 3378|Ticks=0||1|-3|-51|-29| 9 |
10:33:44:716 | 3379|Ticks=0||1|-5|-50|-28| 9 |
10:33:44:746 | 3380|Ticks=16||1|-5|-49|-27| 9 |
10:33:44:779 | 3381|Ticks=0||1|-4|-50|-27| 9 |
10:33:44:809 | 3382|Ticks=16||1|-4|-48|-28| 9 |
10:33:44:841 | 3383|Ticks=0||1|-3|-48|-28| 9 |
10:33:44:867 | 3384|Ticks=0||1|-3|-48|-29| 9 |
10:33:44:897 | 3385|Ticks=0||1|-3|-48|-30| 9 |
10:33:44:930 | 3386|Ticks=0||1|-2|-48|-29| 9 |
10:33:44:961 | 3387|Ticks=0||1|-3|-49|-30| 9 |
10:33:44:991 | 3388|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:24 | 3389|Ticks=0||1|-3|-50|-28| 9 |
10:33:45:54 | 3390|Ticks=0||1|-4|-49|-26| 9 |
10:33:45:81 | 3391|Ticks=0||1|-4|-50|-26| 9 |
10:33:45:112 | 3392|Ticks=0||1|-5|-48|-27| 9 |
10:33:45:144 | 3393|Ticks=0||1|-4|-48|-27| 9 |
10:33:45:175 | 3394|Ticks=0||1|-3|-49|-28| 9 |
10:33:45:205 | 3395|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:238 | 3396|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:269 | 3397|Ticks=0||1|-2|-50|-29| 9 |
10:33:45:295 | 3398|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:326 | 3399|Ticks=0||1|-3|-50|-29| 9 |
10:33:45:357 | 3400|Ticks=0||1|-4|-49|-29| 9 |
10:33:45:388 | 3401|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:419 | 3402|Ticks=0||1|-2|-50|-30| 9 |
10:33:45:451 | 3403|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:477 | 3404|Ticks=0||1|-3|-47|-29| 9 |
10:33:45:510 | 3405|Ticks=16||1|-3|-48|-29| 9 |
10:33:45:540 | 3406|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:571 | 3407|Ticks=0||1|-4|-49|-28| 9 |
10:33:45:603 | 3408|Ticks=0||1|-4|-50|-28| 9 |
10:33:45:634 | 3409|Ticks=0||1|-3|-49|-28| 9 |
10:33:45:666 | 3410|Ticks=16||1|-3|-50|-28| 9 |
10:33:45:691 | 3411|Ticks=0||1|-3|-49|-28| 9 |
10:33:45:722 | 3412|Ticks=0||1|-3|-48|-29| 9 |
10:33:45:755 | 3413|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:785 | 3414|Ticks=0||1|-4|-48|-29| 9 |
10:33:45:816 | 3415|Ticks=0||1|-4|-47|-30| 9 |
10:33:45:848 | 3416|Ticks=0||1|-3|-46|-29| 9 |
10:33:45:878 | 3417|Ticks=0||1|-3|-48|-30| 9 |
10:33:45:904 | 3418|Ticks=0||1|-4|-48|-30| 9 |
10:33:45:937 | 3419|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:967 | 3420|Ticks=0||1|-3|-49|-29| 9 |
10:33:45:999 | 3421|Ticks=0||1|-4|-49|-28| 9 |
10:33:46:30 | 3422|Ticks=0||1|-4|-50|-29| 9 |
10:33:46:60 | 3423|Ticks=0||1|-4|-50|-29| 9 |
10:33:46:93 | 3424|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:119 | 3425|Ticks=0||1|-4|-48|-28| 9 |
10:33:46:150 | 3426|Ticks=16||1|-4|-48|-29| 9 |
10:33:46:181 | 3427|Ticks=16||1|-4|-49|-28| 9 |
10:33:46:212 | 3428|Ticks=16||1|-4|-49|-29| 9 |
10:33:46:260 | 3429|Ticks=16||1|-4|-49|-29| 9 |
10:33:46:275 | 3430|Ticks=15||1|-4|-49|-29| 9 |
10:33:46:307 | 3431|Ticks=16||1|-4|-49|-29| 9 |
10:33:46:332 | 3432|Ticks=0||1|-4|-49|-28| 9 |
10:33:46:363 | 3433|Ticks=0||1|-3|-49|-28| 9 |
10:33:46:396 | 3434|Ticks=0||1|-4|-49|-28| 9 |
10:33:46:426 | 3435|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:458 | 3436|Ticks=0||1|-4|-48|-28| 9 |
10:33:46:489 | 3437|Ticks=0||1|-5|-49|-28| 9 |
10:33:46:520 | 3438|Ticks=0||1|-5|-49|-28| 9 |
10:33:46:547 | 3439|Ticks=0||1|-4|-49|-27| 9 |
10:33:46:577 | 3440|Ticks=0||1|-4|-49|-28| 9 |
10:33:46:609 | 3441|Ticks=0||1|-4|-49|-27| 9 |
10:33:46:641 | 3442|Ticks=0||1|-5|-49|-28| 9 |
10:33:46:671 | 3443|Ticks=0||1|-5|-48|-29| 9 |
10:33:46:703 | 3444|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:729 | 3445|Ticks=0||1|-4|-48|-28| 9 |
10:33:46:761 | 3446|Ticks=0||1|-4|-48|-28| 9 |
10:33:46:792 | 3447|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:822 | 3448|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:854 | 3449|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:884 | 3450|Ticks=0||1|-4|-49|-29| 9 |
10:33:46:916 | 3451|Ticks=0||1|-4|-49|-28| 9 |
10:33:46:942 | 3452|Ticks=0||1|-5|-48|-28| 9 |
10:33:46:973 | 3453|Ticks=0||1|-5|-49|-28| 9 |
10:33:47:6 | 3454|Ticks=0||1|-5|-49|-28| 9 |
10:33:47:36 | 3455|Ticks=0||1|-4|-50|-27| 9 |
10:33:47:68 | 3456|Ticks=0||1|-4|-49|-27| 9 |
10:33:47:99 | 3457|Ticks=0||1|-4|-49|-28| 9 |
10:33:47:129 | 3458|Ticks=0||1|-4|-48|-28| 9 |
10:33:47:157 | 3459|Ticks=0||1|-4|-48|-29| 9 |
10:33:47:188 | 3460|Ticks=0||1|-4|-48|-29| 9 |
